"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description"
"4","19490","gemm_bench","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__transform::unary_transform_f<thrust::device_ptr<float>, thrust::device_ptr<unsigned short>, thrust::cuda_cub::__transform::no_stencil_tag, thrust::identity<float>, thrust::cuda_cub::__transform::always_true_predicate>, long>, thrust::cuda_cub::__transform::unary_transform_f<thrust::device_ptr<float>, thrust::device_ptr<unsigned short>, thrust::cuda_cub::__transform::no_stencil_tag, thrust::identity<float>, thrust::cuda_cub::__transform::always_true_predicate>, long>(T2, T3)","1","7","(256, 1, 1)","(80, 1, 1)","0","7.0","Occupancy","Theoretical Occupancy","%","100",
"4","19490","gemm_bench","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__transform::unary_transform_f<thrust::device_ptr<float>, thrust::device_ptr<unsigned short>, thrust::cuda_cub::__transform::no_stencil_tag, thrust::identity<float>, thrust::cuda_cub::__transform::always_true_predicate>, long>, thrust::cuda_cub::__transform::unary_transform_f<thrust::device_ptr<float>, thrust::device_ptr<unsigned short>, thrust::cuda_cub::__transform::no_stencil_tag, thrust::identity<float>, thrust::cuda_cub::__transform::always_true_predicate>, long>(T2, T3)","1","7","(256, 1, 1)","(80, 1, 1)","0","7.0","Occupancy","Achieved Occupancy","%","12.14",
"4","19490","gemm_bench","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__transform::unary_transform_f<thrust::device_ptr<float>, thrust::device_ptr<unsigned short>, thrust::cuda_cub::__transform::no_stencil_tag, thrust::identity<float>, thrust::cuda_cub::__transform::always_true_predicate>, long>, thrust::cuda_cub::__transform::unary_transform_f<thrust::device_ptr<float>, thrust::device_ptr<unsigned short>, thrust::cuda_cub::__transform::no_stencil_tag, thrust::identity<float>, thrust::cuda_cub::__transform::always_true_predicate>, long>(T2, T3)","1","7","(256, 1, 1)","(80, 1, 1)","0","7.0","Occupancy","Achieved Active Warps Per SM","warp","7.77",
"4","19490","gemm_bench","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__transform::unary_transform_f<thrust::device_ptr<float>, thrust::device_ptr<unsigned short>, thrust::cuda_cub::__transform::no_stencil_tag, thrust::identity<float>, thrust::cuda_cub::__transform::always_true_predicate>, long>, thrust::cuda_cub::__transform::unary_transform_f<thrust::device_ptr<float>, thrust::device_ptr<unsigned short>, thrust::cuda_cub::__transform::no_stencil_tag, thrust::identity<float>, thrust::cuda_cub::__transform::always_true_predicate>, long>(T2, T3)","1","7","(256, 1, 1)","(80, 1, 1)","0","7.0","Occupancy","","","","Occupancy","WRN","This kernel's theoretical occupancy is not impacted by any block limit. The difference between calculated theoretical (100.0%) and measured achieved occupancy (12.1%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy."
"5","19490","gemm_bench","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>, thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>(T2, T3)","1","7","(256, 1, 1)","(80, 1, 1)","0","7.0","GPU Speed Of Light Throughput","DRAM Frequency","cycle/usecond","737.18",
"5","19490","gemm_bench","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>, thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>(T2, T3)","1","7","(256, 1, 1)","(80, 1, 1)","0","7.0","GPU Speed Of Light Throughput","SM Frequency","cycle/nsecond","1.04",
"5","19490","gemm_bench","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>, thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>(T2, T3)","1","7","(256, 1, 1)","(80, 1, 1)","0","7.0","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","2608",
"5","19490","gemm_bench","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>, thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>(T2, T3)","1","7","(256, 1, 1)","(80, 1, 1)","0","7.0","GPU Speed Of Light Throughput","Memory Throughput","%","2.03",
"5","19490","gemm_bench","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>, thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>(T2, T3)","1","7","(256, 1, 1)","(80, 1, 1)","0","7.0","GPU Speed Of Light Throughput","DRAM Throughput","%","0.01",
"5","19490","gemm_bench","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>, thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>(T2, T3)","1","7","(256, 1, 1)","(80, 1, 1)","0","7.0","GPU Speed Of Light Throughput","Duration","usecond","2.50",
"5","19490","gemm_bench","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>, thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>(T2, T3)","1","7","(256, 1, 1)","(80, 1, 1)","0","7.0","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","4.52",
"5","19490","gemm_bench","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>, thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>(T2, T3)","1","7","(256, 1, 1)","(80, 1, 1)","0","7.0","GPU Speed Of Light Throughput","L2 Cache Throughput","%","2.03",
"5","19490","gemm_bench","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>, thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>(T2, T3)","1","7","(256, 1, 1)","(80, 1, 1)","0","7.0","GPU Speed Of Light Throughput","SM Active Cycles","cycle","871.23",
"5","19490","gemm_bench","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>, thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>(T2, T3)","1","7","(256, 1, 1)","(80, 1, 1)","0","7.0","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","1.92",
"5","19490","gemm_bench","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>, thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>(T2, T3)","1","7","(256, 1, 1)","(80, 1, 1)","0","7.0","SpeedOfLight","","","","SOLBottleneck","WRN","This kernel grid is too small to fill the available resources on this device, resulting in only 0.1 full waves across all SMs. Look at Launch Statistics for more details."
"5","19490","gemm_bench","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>, thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>(T2, T3)","1","7","(256, 1, 1)","(80, 1, 1)","0","7.0","Launch Statistics","Block Size","","256",
"5","19490","gemm_bench","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>, thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>(T2, T3)","1","7","(256, 1, 1)","(80, 1, 1)","0","7.0","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"5","19490","gemm_bench","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>, thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>(T2, T3)","1","7","(256, 1, 1)","(80, 1, 1)","0","7.0","Launch Statistics","Grid Size","","80",
"5","19490","gemm_bench","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>, thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>(T2, T3)","1","7","(256, 1, 1)","(80, 1, 1)","0","7.0","Launch Statistics","Registers Per Thread","register/thread","16",
"5","19490","gemm_bench","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>, thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>(T2, T3)","1","7","(256, 1, 1)","(80, 1, 1)","0","7.0","Launch Statistics","Shared Memory Configuration Size","byte","0",
"5","19490","gemm_bench","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>, thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>(T2, T3)","1","7","(256, 1, 1)","(80, 1, 1)","0","7.0","Launch Statistics","Driver Shared Memory Per Block","byte/block","0",
"5","19490","gemm_bench","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>, thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>(T2, T3)","1","7","(256, 1, 1)","(80, 1, 1)","0","7.0","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"5","19490","gemm_bench","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>, thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>(T2, T3)","1","7","(256, 1, 1)","(80, 1, 1)","0","7.0","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"5","19490","gemm_bench","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>, thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>(T2, T3)","1","7","(256, 1, 1)","(80, 1, 1)","0","7.0","Launch Statistics","Threads","thread","20480",
"5","19490","gemm_bench","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>, thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>(T2, T3)","1","7","(256, 1, 1)","(80, 1, 1)","0","7.0","Launch Statistics","Waves Per SM","","0.12",
"5","19490","gemm_bench","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>, thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>(T2, T3)","1","7","(256, 1, 1)","(80, 1, 1)","0","7.0","LaunchStats","","","","LaunchConfiguration","WRN","If you execute __syncthreads() to synchronize the threads of a block, it is recommended to have more than the achieved 1 blocks per multiprocessor. This way, blocks that aren't waiting for __syncthreads() can keep the hardware busy."
"5","19490","gemm_bench","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>, thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>(T2, T3)","1","7","(256, 1, 1)","(80, 1, 1)","0","7.0","Occupancy","Block Limit SM","block","32",
"5","19490","gemm_bench","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>, thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>(T2, T3)","1","7","(256, 1, 1)","(80, 1, 1)","0","7.0","Occupancy","Block Limit Registers","block","16",
"5","19490","gemm_bench","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>, thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>(T2, T3)","1","7","(256, 1, 1)","(80, 1, 1)","0","7.0","Occupancy","Block Limit Shared Mem","block","32",
"5","19490","gemm_bench","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>, thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>(T2, T3)","1","7","(256, 1, 1)","(80, 1, 1)","0","7.0","Occupancy","Block Limit Warps","block","8",
"5","19490","gemm_bench","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>, thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>(T2, T3)","1","7","(256, 1, 1)","(80, 1, 1)","0","7.0","Occupancy","Theoretical Active Warps per SM","warp","64",
"5","19490","gemm_bench","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>, thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>(T2, T3)","1","7","(256, 1, 1)","(80, 1, 1)","0","7.0","Occupancy","Theoretical Occupancy","%","100",
"5","19490","gemm_bench","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>, thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>(T2, T3)","1","7","(256, 1, 1)","(80, 1, 1)","0","7.0","Occupancy","Achieved Occupancy","%","12.10",
"5","19490","gemm_bench","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>, thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>(T2, T3)","1","7","(256, 1, 1)","(80, 1, 1)","0","7.0","Occupancy","Achieved Active Warps Per SM","warp","7.74",
"5","19490","gemm_bench","127.0.0.1","void thrust::cuda_cub::core::_kernel_agent<thrust::cuda_cub::__parallel_for::ParallelForAgent<thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>, thrust::cuda_cub::__fill::functor<thrust::device_ptr<unsigned short>, float>, long>(T2, T3)","1","7","(256, 1, 1)","(80, 1, 1)","0","7.0","Occupancy","","","","Occupancy","WRN","This kernel's theoretical occupancy is not impacted by any block limit. The difference between calculated theoretical (100.0%) and measured achieved occupancy (12.1%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy."
"6","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","GPU Speed Of Light Throughput","DRAM Frequency","cycle/usecond","848.77",
"6","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","GPU Speed Of Light Throughput","SM Frequency","cycle/nsecond","1.19",
"6","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","174414",
"6","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","GPU Speed Of Light Throughput","Memory Throughput","%","15.68",
"6","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","GPU Speed Of Light Throughput","DRAM Throughput","%","10.46",
"6","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","GPU Speed Of Light Throughput","Duration","usecond","145.95",
"6","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","63.56",
"6","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","GPU Speed Of Light Throughput","L2 Cache Throughput","%","4.44",
"6","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","GPU Speed Of Light Throughput","SM Active Cycles","cycle","42919.84",
"6","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","23.62",
"6","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","SpeedOfLight","","","","SOLBottleneck","WRN","This kernel grid is too small to fill the available resources on this device, resulting in only 0.2 full waves across all SMs. Look at Launch Statistics for more details."
"6","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","Launch Statistics","Block Size","","256",
"6","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"6","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","Launch Statistics","Grid Size","","20",
"6","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","Launch Statistics","Registers Per Thread","register/thread","139",
"6","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","Launch Statistics","Shared Memory Configuration Size","Kbyte","65.54",
"6","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","Launch Statistics","Driver Shared Memory Per Block","byte/block","0",
"6","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","Launch Statistics","Dynamic Shared Memory Per Block","Kbyte/block","49.41",
"6","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"6","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","Launch Statistics","Threads","thread","5120",
"6","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","Launch Statistics","Waves Per SM","","0.25",
"6","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","LaunchStats","","","","LaunchConfiguration","WRN","The grid for this launch is configured to execute only 20 blocks, which is less than the GPU's 80 multiprocessors. This can underutilize some multiprocessors. If you do not intend to execute this kernel concurrently with other workloads, consider reducing the block size to have at least one block per multiprocessor or increase the size of the grid to fully utilize the available hardware resources. See the Hardware Model (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-hw-model) description for more details on launch configurations."
"6","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","Occupancy","Block Limit SM","block","32",
"6","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","Occupancy","Block Limit Registers","block","1",
"6","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","Occupancy","Block Limit Shared Mem","block","1",
"6","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","Occupancy","Block Limit Warps","block","8",
"6","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","Occupancy","Theoretical Active Warps per SM","warp","8",
"6","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","Occupancy","Theoretical Occupancy","%","12.50",
"6","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","Occupancy","Achieved Occupancy","%","12.49",
"6","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","Occupancy","Achieved Active Warps Per SM","warp","7.99",
"6","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","Occupancy","","","","Occupancy","WRN","This kernel's theoretical occupancy (12.5%) is limited by the number of required registers. This kernel's theoretical occupancy (12.5%) is limited by the required amount of shared memory. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy."
"7","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","GPU Speed Of Light Throughput","DRAM Frequency","cycle/usecond","850.88",
"7","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","GPU Speed Of Light Throughput","SM Frequency","cycle/nsecond","1.19",
"7","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","174264",
"7","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","GPU Speed Of Light Throughput","Memory Throughput","%","15.68",
"7","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","GPU Speed Of Light Throughput","DRAM Throughput","%","10.46",
"7","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","GPU Speed Of Light Throughput","Duration","usecond","145.60",
"7","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","63.64",
"7","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","GPU Speed Of Light Throughput","L2 Cache Throughput","%","4.44",
"7","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","GPU Speed Of Light Throughput","SM Active Cycles","cycle","42868.05",
"7","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","23.61",
"7","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","SpeedOfLight","","","","SOLBottleneck","WRN","This kernel grid is too small to fill the available resources on this device, resulting in only 0.2 full waves across all SMs. Look at Launch Statistics for more details."
"7","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","Launch Statistics","Block Size","","256",
"7","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"7","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","Launch Statistics","Grid Size","","20",
"7","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","Launch Statistics","Registers Per Thread","register/thread","139",
"7","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","Launch Statistics","Shared Memory Configuration Size","Kbyte","65.54",
"7","19490","gemm_bench","127.0.0.1","volta_h884gemm_128x256_ldg8_nn","1","7","(256, 1, 1)","(20, 1, 1)","0","7.0","Launch Statistics","Driver Shared Memory Per Block","byte/block","0",
